94612261,94612211,0.4199306361619455
1707982943,1707982942,0.10909652067428048
1429852570,318822289,0.09978636828902787
289862508,3851468776,0.29949955335435113
290831012,20909678,0.16411825183585776
276942552,276942551,0.15505760977172392
297364727,297364629,0.17991583012289425
3647912165,243630832,0.029635300219627195
288896428,311641883,0.45243939009241935
34913427,34020988,0.07774054579544173
319305537,55896160,0.20749108708835548
1636867995,332017133,0.1073035877532223
1347709701,373302564,0.4822311770018196
21288705,4096312621,0.015837518526177034
306130816,306130807,0.25518639497432544
33785428,165398,0.04881922060084072
3810814874,3478150511,0.33442151198122766
278593255,278593832,0.07565295603850095
104423782,3653711815,0.4141732510815208
1207152981,1207152970,0.22445222595466943
332953557,332953556,0.4764317078092156
761920048,59782717,0.36074432569131476
253993104,253993103,0.4001917866084532
3106248492,783376397,0.31454614129602115
276281511,272033069,0.4669075506440849
246009458,268549229,0.21632216645344335
20110934,2112820772,0.24853329352987513
248966808,323180935,0.269108070740355
29683383,35220931,0.6330977416885437
366500569,288815519,0.5692864553066616
990480203,990480489,0.07920874519459671
255070648,255070650,0.2957729057773633
268093326,460419367,0.017167758667210434
1829008648,1829008652,0.12486080888559994
465586940,465586942,0.02876335180329542
261045697,261045696,0.13520704091121405
557127163,3883185046,0.0854722164550056
2379146387,301995291,0.38558822600241915
1107636069,1107636194,0.37978869451721214
692183360,692183409,0.038970188522900795
10789889,1921650955,0.4216141722508388
269985871,297928435,0.17408994283500243
1240870567,262286491,0.3553512187470334
3140338539,248916246,0.04524274664911165
1337586451,254280587,0.5662447399161055
3517110729,28900195,0.227010407288993
255265521,255265525,0.15216613925658248
425036699,425036519,0.3503165344756354
21434107,21434104,0.35445626655070667
1407007832,1407007829,0.32479391656650347
265633271,265633254,0.18594088883141469
318121919,318122001,0.09736933262257176
272475519,25553884,0.2727056099063173
313797751,268459723,0.42523666480267774
135123143,370521624,0.18553525550221958
175690646,268424040,0.1235490188989577
253745113,253745117,0.4988439516415907
307875621,307874879,0.561204797453905
951742957,1264339692,0.03269528559768499
246526307,277867437,0.17752945258643718
316775448,301950738,0.3686692831962881
32970233,32970230,0.17844459461323964
427727776,427727746,0.9457784169346116
379738686,379738599,0.3607645850730684
1240215218,2960775758,0.14839133698034035
264548558,1885334373,0.36903218057062726
308993840,309094177,0.17911777871161758
2245270457,2245270431,0.08251069813606347
458783897,2265996614,0.355620141527031
275934750,2036542314,0.029201220667968663
836849652,755836316,0.17395368347187157
34911284,34911282,0.2248653365603503
295163305,295163299,0.5705553442007881
177644393,177631625,0.34130423299768814
2589591139,440870220,0.08913274207560266
1437689023,305912728,0.25462103418790316
311093340,297713110,0.20824966416484808
34813120,34923955,0.10375683052756102
262538571,262533928,0.19918162215293164
1632991466,278662679,0.12907258006864553
1250847618,430898893,0.2449562891107174
1283258247,3750284172,0.44165178392925053
256024061,582494450,0.14383950768690598
3923401707,833347163,0.8460895221930057
35323041,580775074,0.053666406999120286
283206281,2239463520,0.17823633262294544
323730174,323730162,0.07664934578020281
241771430,286031819,0.07961825150641261
318029333,3551942334,0.6321585995994178
1016974021,2159919473,0.6175764791397991
288726585,2364843759,0.10967663469821765
568001471,443013278,0.029607809110796184
259526433,1338373369,0.30488855884499805
2398204398,391882820,0.37045937873831447
1110862698,1110863379,0.6975430906099914
96570846,415096370,0.0985327493022469
267691427,269568832,0.16462129345223478
1673698800,1673698830,0.470295162217495
1652745634,2793781302,0.16218936368182887
344786462,344786467,0.081089156864333
497259731,497259722,0.010755385140930699
318387582,318387581,0.1523141899400446
614597935,1749105220,0.28089383581776517
318661240,444619967,0.113319286351384
2362375082,2362375103,0.359029287992924
491478513,4523416931,0.47454577112847274
305637198,305637091,0.5943830933223897
132610294,672358804,0.24706157070156784
1608651955,1608651951,0.10627658782660236
292149470,292149461,0.13331342201422292
265562618,348396637,0.35923772522581865
443652957,1152994636,0.3266095387626414
1625520615,1625520573,0.1595839976029212
2076904263,2076904258,0.1965655084358453
280022363,280045469,0.5450749735739457
4388068351,4388068359,0.373632667307007
276869254,276869458,0.23150836585322557
1737648213,291866029,0.27730281195397233
289438754,289438768,0.529466498953768
321352825,321349222,0.19467038900978895
1629687582,3300524887,0.05117936994438101
373149018,373149026,0.6757810005441655
336648432,336648444,0.38428539253366367
420265414,420265423,0.15243533149666666
3270270693,1111928131,0.16324184375365036
256818349,256818348,0.055378612860859
379544204,388232590,0.115618658933699
255948921,265577479,0.48866895614132044
279152921,72877536,0.26891388443872
252751550,252751506,0.4154541339630851
3120339537,3120339538,0.009563481862206099
295627230,300933737,0.19502359254169752
269422189,1585531393,0.0465524984728219
4731017915,4454007727,0.340813613717537
3912372017,3912372013,0.026691654515692092
1052562462,1052562605,0.15491364609859784
1075105637,1075105809,0.13120023476036707
1514371087,1902377185,0.12324248214551699
1780511438,258066893,0.07468730101967597
297761915,297761914,0.06749045605674901
269776453,124338546,0.3751299925109794
26750256,660748165,0.09224792113557383
292113045,293987839,0.23869014233705882
267922513,267922514,0.033053798988055695
3856165684,2888314804,0.03664528053950036
863927617,863927451,0.3172734071427718
108001779,108001804,0.03380747480336267
450188639,450188638,0.4819881320427472
4382903831,4382903826,0.24727105798003962
23665490,23665485,0.5935371515364843
1314509414,49287851,0.02331697450590585
3650423531,3650423519,0.5325768624902998
2493697479,2493697484,0.5748041433651203
366761578,434649220,0.3226959282150822
319322538,771420295,0.1025268698679703
286854811,286854774,0.08711484354061373
530812157,1246396544,0.007346634757625999
1036453095,1026390139,0.33797057112463447
29585395,5032505500,0.07638112526858815
1078571288,1078570412,0.16921065172687705
369767479,369767475,0.32510557546799573
452639377,344465336,0.13386977162026512
851583445,2649493350,0.7163826445450339
1431642842,268302270,0.3211054575813633
1033633997,1033669574,0.5423420662474907
295251822,1056803421,0.5390091835629013
60896162,428202288,0.23478629091947426
3609606214,1836957997,0.5379327045914547
2327399847,766791666,0.05564066484294982
4102811504,4102811501,0.048834022382484917
292275987,292275943,0.35803856327603467
831813157,1935431140,0.3069081689898539
1760575416,1507387644,0.5746355108546447
352720123,352678300,0.41533452759503164
33175219,33175201,0.15526929995887492
150610340,155227710,0.0375809366596314
325845098,2079656775,0.33167867760901565
248370407,248370372,0.21399351512087741
1025538327,1025538212,0.29597916557152704
2617523925,4367546833,0.014040828240027182
26572267,26572272,0.8190560032491699
721091436,302402822,0.13719859126072623
271194980,4991188901,0.2641413990281064
296926683,538385212,0.2985608909341989
3424125098,369782604,0.06465471083980115
275670427,275670420,0.5628018911634474
249876568,569666466,0.5066496970798174
288145959,288145958,0.37165623584797647
4720428008,2465454986,0.5661781677609529
3703684773,323186307,0.3204869171300095
815426086,815426025,0.018623084750168946
297664816,297663400,0.30809520864360856
495008114,190699021,0.24943678649867793
548011094,266808494,0.1842885947291659
476674300,476674329,0.2268568256356763
152604751,152603182,0.1710390192409455
335683442,335683463,0.046953001042725796
415734839,243813643,0.020236551436814108
269216149,3301380961,0.045746041368252666
1655280693,1655280686,0.37404889904900934
2493671819,315233791,0.09085251146479909
283239246,283239206,0.09014801565873899
255349080,255349081,0.08316413997686946
3647465526,510188,0.213805016251356
343320694,22238858,0.2447726754774728
242785389,1771552802,0.17014806358448967
1125485953,331575501,0.33741120478536796
760288842,1279181988,0.09075949145264195
2355776504,2677800660,0.5202052160418411
268817879,530808345,0.08568446225922387
3973805051,447783994,0.08290236692278971
1139511892,1139511879,0.28617568052798575
602987512,277388678,0.5862416207679109
300956453,300956455,0.13806641497175676
1378696354,1378696351,0.21149452580564104
2307750628,2964485807,0.2764104699196031
1095017686,1095017576,0.18919443786069248
910907162,910907159,0.03590515831663031
560851220,560852802,0.25375480294145225
1831813166,151135729,0.2167855060102399
579861263,286863727,0.045897309881739096
1430855986,1430855985,0.1725136015025001
254156270,254156271,0.15894591445784922
390526775,472404121,0.14293435532105894
431940398,431940406,0.5396132159900515
1744648625,291888889,0.16985820937993998
75798122,76976935,0.5486039878791829
568608177,552422514,0.03408533089082512
4285353528,283783053,0.22429665924551276
257032287,286780804,0.11591518259542238
4227788389,297280806,0.19665661376559126
793572523,2707193871,0.08670992908617906
1676984164,1676984113,0.5791103991277119
378166776,378165940,0.09021141982036764
1766557517,321720153,0.2572170035390133
1930122223,1930122217,0.5904148371342197
518468416,518468408,0.16849902106853068
30433023,344135562,0.043215895908921914
173608458,173608470,0.3504400132775333
671690063,671690062,0.007033832625777377
27301040,4352862706,0.2581341814305795
331503770,331503760,0.7007228808570044
1512545884,332053761,0.343242836858651
1831738568,33755090,0.556822826088405
435041525,261139328,0.29472439478047857
53271500,14789111,0.3169781658408987
2305538013,321791909,0.1722983862002171
279338537,279338505,0.3990278853266048
32973095,867311876,0.3902700048266808
5424674748,265492316,0.2366489175129015
5276105692,776649123,0.08616533778323501
5251996662,5343032343,0.03190864777686401
300389862,299789381,0.6303649245090355
276595338,276589676,0.29105448633331554
592459570,27303620,0.9898506046798524
192500696,227338022,0.2624046024129305
274255071,274254968,0.3490937174519279
1987621260,552292752,1.279505561721735
1207197373,320511759,0.49641932670217404
95066845,95078475,0.2571037227186646
301550826,301550825,0.22172444115899034
529388488,5061574,0.03934512238231092
1193810104,5229040687,0.5473666326748627
3081725923,2332833781,0.4140232604676558
826810973,248465217,0.5028655175594973
322703373,33211507,0.339029816137593
2644604786,2644604753,0.04633912114843415
622296983,622297013,0.578954281167442
267552179,267553067,0.3315242960239269
461819835,461819834,0.0499607039521567
269522539,269522536,0.23728491632804982
260284109,260284121,0.24531460646953873
373129082,286503026,0.16813650928523916
353256627,353256632,0.25671429616068925
367000977,253032051,0.07020827191113727
313780627,942821558,0.14540355841024896
536445210,536445195,0.15372376572813917
3296849897,3296849914,0.12220209196002287
686663079,761483216,0.305911099403186
183304810,221087482,0.30662613496516916
316958244,316957556,0.3108512076210131
280026471,280026473,0.152688457856458
2441174452,1713359993,0.28712685715093883
1674458860,1674458887,0.18605627301116076
269243397,269243398,0.2904080279331212
257128098,257128035,0.18615441221709766
57506215,307643918,0.041183146976210484
3802456413,12351915,0.022832003939047572
1033004584,1033004429,0.08483560086003693
2377264700,267420187,0.24682024678956557
319039369,2896535204,0.20312982614701783
2088202689,296971894,0.4404276646048275
27421790,27421791,0.23699393624841752
968137367,968137360,0.9538090351792163
343714159,343714141,0.19381963979386077
1672493018,1554534301,0.4335039729335177
31052933,29791455,0.14822908705235416
26507349,1682290579,0.1550597438149181
370161785,885882711,0.3249265534559443
1423696528,1417644730,0.9452762760627608
248244068,130096305,0.16503081513231763
619113375,276991145,0.052498128298674576
414146002,414146008,0.049209018562333194
2835647984,2835647995,1.3186192397376006
2962258051,266596335,0.42699918895514405
1290024558,1290024402,0.05863155639261148
1907016787,252262036,0.06882118022753193
100370355,4031168335,0.10311232737895978
4750538125,320746287,0.5077523802896914
320604508,1078642276,0.3938343497066146
354972599,376492811,0.36103603945972057
349279651,1059858483,0.05474466141337307
270409398,270409406,0.16771101000657723
276681178,90442580,0.29713013376691816
871633736,1867751514,0.03645948923940027
601584453,601584456,0.1322621565562495
372594576,9340894,0.20203261301357173
306454152,306454139,0.2967613155387966
482821791,2478626868,0.2469596228012576
246824013,279803147,0.2506249480506389
221203984,4723306095,0.11447508520413785
291054344,4498937663,0.6831946475415982
2973121611,1835841813,0.15412204994087092
312808996,312808927,0.22610691700434865
303083437,308983484,0.17250223233452855
1024885043,1024885040,0.5719172981104753
2301336566,2301336548,0.16272569134611792
412143314,412143310,0.47820292623741567
540353851,364242082,0.24444069897475745
4349891561,264138308,0.047224233080164844
313929509,3064970427,0.18896925079480806
